2,2,0,40,12551,15615,-6240,-334,18810,-2000,1,8801,0,40,-12551,-15615,6240,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12548,15611,-6241,-334,18810,-2000,1,8801,0,40,-12548,-15611,6241,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12545,15607,-6242,-334,18810,-2000,1,8801,0,40,-12545,-15607,6242,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12542,15604,-6243,-334,18810,-2000,1,8801,0,40,-12542,-15604,6243,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12539,15600,-6244,-334,18810,-2000,1,8801,0,40,-12539,-15600,6244,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12536,15596,-6245,-334,18810,-2000,1,8801,0,40,-12536,-15596,6245,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12533,15593,-6246,-334,18810,-2000,1,8801,0,40,-12533,-15593,6246,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12530,15589,-6247,-334,18810,-2000,1,8801,0,40,-12530,-15589,6247,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12527,15586,-6248,-334,18810,-2000,1,8801,0,40,-12527,-15586,6248,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12524,15582,-6249,-334,18810,-2000,1,8801,0,40,-12524,-15582,6249,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12521,15578,-6251,-334,18810,-2000,1,8801,0,40,-12521,-15578,6251,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12518,15575,-6252,-334,18810,-2000,1,8801,0,40,-12518,-15575,6252,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12515,15571,-6253,-334,18810,-2000,1,8801,0,40,-12515,-15571,6253,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12512,15567,-6254,-334,18810,-2000,1,8801,0,40,-12512,-15567,6254,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12508,15564,-6255,-334,18810,-2000,1,8801,0,40,-12508,-15564,6255,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12505,15560,-6256,-334,18810,-2000,1,8801,0,40,-12505,-15560,6256,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12502,15556,-6257,-334,18810,-2000,1,8801,0,40,-12502,-15556,6257,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12499,15553,-6258,-334,18810,-2000,1,8801,0,40,-12499,-15553,6258,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12496,15549,-6259,-334,18810,-2000,1,8801,0,40,-12496,-15549,6259,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12493,15545,-6260,-334,18810,-2000,1,8801,0,40,-12493,-15545,6260,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12490,15542,-6261,-334,18810,-2000,1,8801,0,40,-12490,-15542,6261,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12487,15538,-6262,-334,18810,-2000,1,8801,0,40,-12487,-15538,6262,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12484,15534,-6263,-334,18810,-2000,1,8801,0,40,-12484,-15534,6263,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12480,15531,-6264,-334,18810,-2000,1,8801,0,40,-12480,-15531,6264,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12477,15527,-6265,-334,18810,-2000,1,8801,0,40,-12477,-15527,6265,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12474,15523,-6266,-334,18810,-2000,1,8801,0,40,-12474,-15523,6266,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12471,15519,-6267,-334,18810,-2000,1,8801,0,40,-12471,-15519,6267,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12468,15516,-6268,-334,18810,-2000,1,8801,0,40,-12468,-15516,6268,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12465,15512,-6268,-334,18810,-2000,1,8801,0,40,-12465,-15512,6268,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12461,15508,-6269,-334,18810,-2000,1,8801,0,40,-12461,-15508,6269,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12458,15505,-6270,-334,18810,-2000,1,8801,0,40,-12458,-15505,6270,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12455,15501,-6271,-334,18810,-2000,1,8801,0,40,-12455,-15501,6271,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12452,15497,-6272,-334,18810,-2000,1,8801,0,40,-12452,-15497,6272,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12449,15494,-6273,-334,18810,-2000,1,8801,0,40,-12449,-15494,6273,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12446,15490,-6274,-334,18810,-2000,1,8801,0,40,-12446,-15490,6274,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12442,15486,-6275,-334,18810,-2000,1,8801,0,40,-12442,-15486,6275,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12439,15482,-6276,-334,18810,-2000,1,8801,0,40,-12439,-15482,6276,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12436,15479,-6277,-334,18810,-2000,1,8801,0,40,-12436,-15479,6277,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12433,15475,-6278,-334,18810,-2000,1,8801,0,40,-12433,-15475,6278,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12430,15471,-6279,-334,18810,-2000,1,8801,0,40,-12430,-15471,6279,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12427,15468,-6280,-334,18810,-2000,1,8801,0,40,-12427,-15468,6280,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12423,15464,-6281,-334,18810,-2000,1,8801,0,40,-12423,-15464,6281,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12420,15460,-6282,-334,18810,-2000,1,8801,0,40,-12420,-15460,6282,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12417,15456,-6283,-334,18810,-2000,1,8801,0,40,-12417,-15456,6283,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12414,15453,-6284,-334,18810,-2000,1,8801,0,40,-12414,-15453,6284,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12410,15449,-6285,-334,18810,-2000,1,8801,0,40,-12410,-15449,6285,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12407,15445,-6286,-334,18810,-2000,1,8801,0,40,-12407,-15445,6286,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12404,15441,-6287,-334,18810,-2000,1,8801,0,40,-12404,-15441,6287,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12401,15438,-6288,-334,18810,-2000,1,8801,0,40,-12401,-15438,6288,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12398,15434,-6289,-334,18810,-2000,1,8801,0,40,-12398,-15434,6289,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12394,15430,-6290,-334,18810,-2000,1,8801,0,40,-12394,-15430,6290,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12391,15427,-6290,-334,18810,-2000,1,8801,0,40,-12391,-15427,6290,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12388,15423,-6291,-334,18810,-2000,1,8801,0,40,-12388,-15423,6291,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12385,15419,-6292,-334,18810,-2000,1,8801,0,40,-12385,-15419,6292,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12381,15415,-6293,-334,18810,-2000,1,8801,0,40,-12381,-15415,6293,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12378,15412,-6294,-334,18810,-2000,1,8801,0,40,-12378,-15412,6294,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12375,15408,-6295,-334,18810,-2000,1,8801,0,40,-12375,-15408,6295,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12372,15404,-6296,-334,18810,-2000,1,8801,0,40,-12372,-15404,6296,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12368,15400,-6297,-334,18810,-2000,1,8801,0,40,-12368,-15400,6297,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12365,15396,-6298,-334,18810,-2000,1,8801,0,40,-12365,-15396,6298,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12362,15393,-6299,-334,18810,-2000,1,8801,0,40,-12362,-15393,6299,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12358,15389,-6300,-334,18810,-2000,1,8801,0,40,-12358,-15389,6300,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12355,15385,-6301,-334,18810,-2000,1,8801,0,40,-12355,-15385,6301,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12352,15381,-6301,-334,18810,-2000,1,8801,0,40,-12352,-15381,6301,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12349,15378,-6302,-334,18810,-2000,1,8801,0,40,-12349,-15378,6302,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12345,15374,-6303,-334,18810,-2000,1,8801,0,40,-12345,-15374,6303,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12342,15370,-6304,-334,18810,-2000,1,8801,0,40,-12342,-15370,6304,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12339,15366,-6305,-334,18810,-2000,1,8801,0,40,-12339,-15366,6305,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12335,15362,-6306,-334,18810,-2000,1,8801,0,40,-12335,-15362,6306,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12332,15359,-6307,-334,18810,-2000,1,8801,0,40,-12332,-15359,6307,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12329,15355,-6308,-334,18810,-2000,1,8801,0,40,-12329,-15355,6308,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12325,15351,-6309,-334,18810,-2000,1,8801,0,40,-12325,-15351,6309,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12322,15347,-6310,-334,18810,-2000,1,8801,0,40,-12322,-15347,6310,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12319,15344,-6310,-334,18810,-2000,1,8801,0,40,-12319,-15344,6310,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12315,15340,-6311,-334,18810,-2000,1,8801,0,40,-12315,-15340,6311,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12312,15336,-6312,-334,18810,-2000,1,8801,0,40,-12312,-15336,6312,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12309,15332,-6313,-334,18810,-2000,1,8801,0,40,-12309,-15332,6313,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12305,15328,-6314,-334,18810,-2000,1,8801,0,40,-12305,-15328,6314,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12302,15325,-6315,-334,18810,-2000,1,8801,0,40,-12302,-15325,6315,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12299,15321,-6316,-334,18810,-2000,1,8801,0,40,-12299,-15321,6316,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12295,15317,-6317,-334,18810,-2000,1,8801,0,40,-12295,-15317,6317,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12292,15313,-6317,-334,18810,-2000,1,8801,0,40,-12292,-15313,6317,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12288,15309,-6318,-334,18810,-2000,1,8801,0,40,-12288,-15309,6318,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12285,15305,-6319,-334,18810,-2000,1,8801,0,40,-12285,-15305,6319,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12282,15302,-6320,-334,18810,-2000,1,8801,0,40,-12282,-15302,6320,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12278,15298,-6321,-334,18810,-2000,1,8801,0,40,-12278,-15298,6321,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12275,15294,-6322,-334,18810,-2000,1,8801,0,40,-12275,-15294,6322,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12272,15290,-6323,-334,18810,-2000,1,8801,0,40,-12272,-15290,6323,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12268,15286,-6323,-334,18810,-2000,1,8801,0,40,-12268,-15286,6323,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12265,15282,-6324,-334,18810,-2000,1,8801,0,40,-12265,-15282,6324,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12261,15279,-6325,-334,18810,-2000,1,8801,0,40,-12261,-15279,6325,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12258,15275,-6326,-334,18810,-2000,1,8801,0,40,-12258,-15275,6326,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12255,15271,-6327,-334,18810,-2000,1,8801,0,40,-12255,-15271,6327,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12251,15267,-6328,-334,18810,-2000,1,8801,0,40,-12251,-15267,6328,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12248,15263,-6328,-334,18810,-2000,1,8801,0,40,-12248,-15263,6328,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12244,15259,-6329,-334,18810,-2000,1,8801,0,40,-12244,-15259,6329,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12241,15256,-6330,-334,18810,-2000,1,8801,0,40,-12241,-15256,6330,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12237,15252,-6331,-334,18810,-2000,1,8801,0,40,-12237,-15252,6331,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12234,15248,-6332,-334,18810,-2000,1,8801,0,40,-12234,-15248,6332,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12230,15244,-6333,-334,18810,-2000,1,8801,0,40,-12230,-15244,6333,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12227,15240,-6333,-334,18810,-2000,1,8801,0,40,-12227,-15240,6333,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12224,15236,-6334,-334,18810,-2000,1,8801,0,40,-12224,-15236,6334,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12220,15232,-6335,-334,18810,-2000,1,8801,0,40,-12220,-15232,6335,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12217,15228,-6336,-334,18810,-2000,1,8801,0,40,-12217,-15228,6336,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12213,15225,-6337,-334,18810,-2000,1,8801,0,40,-12213,-15225,6337,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12210,15221,-6337,-334,18810,-2000,1,8801,0,40,-12210,-15221,6337,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12206,15217,-6338,-334,18810,-2000,1,8801,0,40,-12206,-15217,6338,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12203,15213,-6339,-334,18810,-2000,1,8801,0,40,-12203,-15213,6339,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12199,15209,-6340,-334,18810,-2000,1,8801,0,40,-12199,-15209,6340,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12196,15205,-6341,-334,18810,-2000,1,8801,0,40,-12196,-15205,6341,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12192,15201,-6341,-334,18810,-2000,1,8801,0,40,-12192,-15201,6341,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12189,15197,-6342,-334,18810,-2000,1,8801,0,40,-12189,-15197,6342,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12185,15193,-6343,-334,18810,-2000,1,8801,0,40,-12185,-15193,6343,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12182,15190,-6344,-334,18810,-2000,1,8801,0,40,-12182,-15190,6344,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12178,15186,-6345,-334,18810,-2000,1,8801,0,40,-12178,-15186,6345,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12175,15182,-6345,-334,18810,-2000,1,8801,0,40,-12175,-15182,6345,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12171,15178,-6346,-334,18810,-2000,1,8801,0,40,-12171,-15178,6346,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12168,15174,-6347,-334,18810,-2000,1,8801,0,40,-12168,-15174,6347,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12164,15170,-6348,-334,18810,-2000,1,8801,0,40,-12164,-15170,6348,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12161,15166,-6348,-334,18810,-2000,1,8801,0,40,-12161,-15166,6348,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12157,15162,-6349,-334,18810,-2000,1,8801,0,40,-12157,-15162,6349,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12153,15158,-6350,-334,18810,-2000,1,8801,0,40,-12153,-15158,6350,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12150,15154,-6351,-334,18810,-2000,1,8801,0,40,-12150,-15154,6351,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12146,15150,-6352,-334,18810,-2000,1,8801,0,40,-12146,-15150,6352,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12143,15146,-6352,-334,18810,-2000,1,8801,0,40,-12143,-15146,6352,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12139,15143,-6353,-334,18810,-2000,1,8801,0,40,-12139,-15143,6353,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12136,15139,-6354,-334,18810,-2000,1,8801,0,40,-12136,-15139,6354,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12132,15135,-6355,-334,18810,-2000,1,8801,0,40,-12132,-15135,6355,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12128,15131,-6355,-334,18810,-2000,1,8801,0,40,-12128,-15131,6355,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12125,15127,-6356,-334,18810,-2000,1,8801,0,40,-12125,-15127,6356,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12121,15123,-6357,-334,18810,-2000,1,8801,0,40,-12121,-15123,6357,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12118,15119,-6358,-334,18810,-2000,1,8801,0,40,-12118,-15119,6358,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12114,15115,-6358,-334,18810,-2000,1,8801,0,40,-12114,-15115,6358,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12110,15111,-6359,-334,18810,-2000,1,8801,0,40,-12110,-15111,6359,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12107,15107,-6360,-334,18810,-2000,1,8801,0,40,-12107,-15107,6360,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12103,15103,-6360,-334,18810,-2000,1,8801,0,40,-12103,-15103,6360,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12100,15099,-6361,-334,18810,-2000,1,8801,0,40,-12100,-15099,6361,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12096,15095,-6362,-334,18810,-2000,1,8801,0,40,-12096,-15095,6362,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12092,15091,-6363,-334,18810,-2000,1,8801,0,40,-12092,-15091,6363,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12089,15087,-6363,-334,18810,-2000,1,8801,0,40,-12089,-15087,6363,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12085,15083,-6364,-334,18810,-2000,1,8801,0,40,-12085,-15083,6364,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12081,15079,-6365,-334,18810,-2000,1,8801,0,40,-12081,-15079,6365,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12078,15075,-6366,-334,18810,-2000,1,8801,0,40,-12078,-15075,6366,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12074,15071,-6366,-334,18810,-2000,1,8801,0,40,-12074,-15071,6366,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12070,15067,-6367,-334,18810,-2000,1,8801,0,40,-12070,-15067,6367,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12067,15063,-6368,-334,18810,-2000,1,8801,0,40,-12067,-15063,6368,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12063,15059,-6368,-334,18810,-2000,1,8801,0,40,-12063,-15059,6368,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12059,15055,-6369,-334,18810,-2000,1,8801,0,40,-12059,-15055,6369,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12056,15051,-6370,-334,18810,-2000,1,8801,0,40,-12056,-15051,6370,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12052,15047,-6370,-334,18810,-2000,1,8801,0,40,-12052,-15047,6370,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12048,15043,-6371,-334,18810,-2000,1,8801,0,40,-12048,-15043,6371,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12045,15039,-6372,-334,18810,-2000,1,8801,0,40,-12045,-15039,6372,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12041,15035,-6372,-334,18810,-2000,1,8801,0,40,-12041,-15035,6372,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12037,15031,-6373,-334,18810,-2000,1,8801,0,40,-12037,-15031,6373,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12034,15027,-6374,-334,18810,-2000,1,8801,0,40,-12034,-15027,6374,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12030,15023,-6375,-334,18810,-2000,1,8801,0,40,-12030,-15023,6375,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12026,15019,-6375,-334,18810,-2000,1,8801,0,40,-12026,-15019,6375,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12022,15015,-6376,-334,18810,-2000,1,8801,0,40,-12022,-15015,6376,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12019,15011,-6377,-334,18810,-2000,1,8801,0,40,-12019,-15011,6377,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12015,15007,-6377,-334,18810,-2000,1,8801,0,40,-12015,-15007,6377,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12011,15003,-6378,-334,18810,-2000,1,8801,0,40,-12011,-15003,6378,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12008,14999,-6379,-334,18810,-2000,1,8801,0,40,-12008,-14999,6379,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12004,14995,-6379,-334,18810,-2000,1,8801,0,40,-12004,-14995,6379,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,12000,14991,-6380,-334,18810,-2000,1,8801,0,40,-12000,-14991,6380,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11996,14987,-6381,-334,18810,-2000,1,8801,0,40,-11996,-14987,6381,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11992,14983,-6381,-334,18810,-2000,1,8801,0,40,-11992,-14983,6381,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11989,14979,-6382,-334,18810,-2000,1,8801,0,40,-11989,-14979,6382,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11985,14975,-6382,-334,18810,-2000,1,8801,0,40,-11985,-14975,6382,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11981,14971,-6383,-334,18810,-2000,1,8801,0,40,-11981,-14971,6383,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11977,14967,-6384,-334,18810,-2000,1,8801,0,40,-11977,-14967,6384,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11974,14963,-6384,-334,18810,-2000,1,8801,0,40,-11974,-14963,6384,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11970,14959,-6385,-334,18810,-2000,1,8801,0,40,-11970,-14959,6385,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11966,14955,-6386,-334,18810,-2000,1,8801,0,40,-11966,-14955,6386,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11962,14950,-6386,-334,18810,-2000,1,8801,0,40,-11962,-14950,6386,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11958,14946,-6387,-334,18810,-2000,1,8801,0,40,-11958,-14946,6387,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11955,14942,-6388,-334,18810,-2000,1,8801,0,40,-11955,-14942,6388,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11951,14938,-6388,-334,18810,-2000,1,8801,0,40,-11951,-14938,6388,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11947,14934,-6389,-334,18810,-2000,1,8801,0,40,-11947,-14934,6389,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11943,14930,-6389,-334,18810,-2000,1,8801,0,40,-11943,-14930,6389,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11939,14926,-6390,-334,18810,-2000,1,8801,0,40,-11939,-14926,6390,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,11935,14922,-6391,-334,18810,-2000,1,8801,0,40,-11935,-14922,6391,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
