297,391,246,277,659,0,393,296,213,239,0,0,698,585,721,483,481,465,205,210,205,205,0,170,9533
296,390,247,276,659,0,392,296,212,239,0,0,700,581,733,483,481,464,205,210,204,204,0,170,9534
296,390,247,276,659,0,392,297,213,239,0,0,675,505,732,483,482,464,206,210,204,204,0,170,9534
297,390,247,276,659,0,393,297,212,239,0,0,678,518,733,483,481,464,206,210,205,205,0,170,9533
296,390,247,277,659,0,392,296,214,239,0,0,741,497,731,483,481,463,205,210,205,205,0,171,9533
296,390,247,277,659,0,393,297,212,239,0,0,728,478,728,483,482,465,206,210,205,205,0,175,9534
296,391,247,277,660,0,393,296,212,239,0,0,691,480,743,483,481,463,205,210,205,205,0,175,9534
296,390,247,276,659,0,393,296,212,239,0,0,677,517,744,483,482,464,206,210,205,205,0,175,9533
297,390,247,276,659,0,392,296,212,239,0,0,665,537,729,483,482,464,206,210,205,205,0,174,9533
295,390,247,277,659,0,393,296,213,239,0,0,667,512,720,483,481,464,205,209,204,204,0,174,9534
296,390,247,276,659,0,393,296,212,239,0,0,713,485,713,483,482,464,206,210,205,205,0,174,9534
296,391,247,277,659,0,393,296,213,239,0,0,710,474,710,483,482,464,206,210,204,204,0,174,9533
296,391,246,277,659,0,392,296,214,239,0,0,704,488,724,483,482,464,205,210,204,205,0,174,9533
296,390,247,277,659,0,392,297,213,239,0,0,757,506,731,483,483,463,205,211,205,205,0,173,9534
296,390,247,277,659,0,392,297,212,239,0,0,700,509,731,483,481,464,205,210,204,204,0,174,9533
296,390,247,277,659,0,392,296,212,239,0,0,690,499,728,483,483,464,204,210,204,203,0,174,9533
296,390,247,277,659,0,393,296,212,239,0,0,692,490,721,483,481,464,206,210,205,205,0,173,9534
296,390,247,276,659,0,392,296,213,239,0,0,655,520,726,483,482,464,205,209,204,204,0,174,9534
296,390,247,277,659,0,393,296,213,239,0,0,695,550,743,483,482,464,206,210,205,205,1,174,9533
296,390,247,277,659,0,392,297,212,239,0,0,734,569,741,483,482,463,206,210,205,205,0,174,9533
296,390,247,277,658,0,392,297,212,239,0,0,686,542,737,483,483,464,205,208,204,205,0,174,9534
296,390,247,277,659,0,393,296,212,239,0,0,674,517,730,483,482,464,205,210,204,205,0,174,9534
296,390,247,277,659,0,393,296,212,239,0,0,678,523,731,483,482,464,205,210,204,204,0,174,9533
297,390,247,276,660,0,393,296,212,239,0,0,692,556,726,483,482,464,206,210,205,205,0,174,9533
296,390,247,277,659,0,392,296,215,240,0,0,687,562,715,483,482,463,206,210,205,205,0,175,9534
296,390,247,277,659,0,393,297,213,239,0,0,680,502,712,483,482,464,206,210,205,205,0,178,9534
296,390,247,277,659,0,393,297,213,239,0,0,686,497,718,483,481,465,205,210,205,205,0,178,9533
296,390,247,276,659,0,393,296,212,239,0,0,736,486,735,483,483,464,205,210,205,205,0,179,9533
296,390,247,276,659,0,392,296,213,239,0,0,723,480,739,483,482,464,205,210,205,204,0,178,9534
297,390,247,276,659,0,393,296,213,239,0,0,699,502,735,483,482,463,205,211,206,205,0,178,9534
296,390,247,276,659,0,393,297,212,239,0,0,698,504,733,483,482,463,205,210,205,204,0,178,9533
296,390,247,276,658,0,393,296,213,239,0,0,717,499,733,483,483,463,206,210,205,205,0,178,9533
296,390,247,276,659,0,393,296,212,239,0,0,721,494,723,483,483,463,206,210,204,204,0,178,9534
297,390,247,276,659,0,393,296,212,239,0,0,663,545,729,483,482,463,204,210,204,203,0,178,9534
297,390,247,277,659,0,393,296,212,239,0,0,667,576,747,483,482,464,206,211,205,205,0,177,9533
296,390,247,277,659,0,392,296,212,239,0,0,680,548,737,483,483,464,205,209,204,204,0,178,9533
296,390,247,277,659,0,393,296,213,239,0,0,655,523,722,483,483,464,205,209,205,205,0,178,9534
296,390,247,277,659,0,393,296,212,239,0,0,695,513,709,483,482,464,206,210,205,206,0,178,9534
296,390,247,277,659,0,393,296,213,239,0,0,735,528,727,483,482,463,205,209,205,205,0,178,9533
297,390,247,276,658,0,392,296,212,239,0,0,709,506,726,483,483,463,206,210,205,205,0,178,9533
297,390,247,277,659,0,393,296,214,240,0,0,669,499,732,483,483,463,205,210,204,204,0,178,9534
297,390,247,277,659,0,393,296,212,239,0,0,691,498,753,483,482,464,204,210,204,203,0,178,9534
296,390,247,277,659,0,393,296,213,239,0,0,713,498,740,483,483,463,206,210,205,205,0,177,9533
297,391,247,277,659,0,392,296,212,239,0,0,676,518,735,483,483,464,205,209,204,204,0,178,9533
296,390,247,277,659,0,393,297,212,239,0,0,672,541,740,482,483,464,206,210,205,205,0,178,9534
296,390,247,277,659,0,393,297,212,239,0,0,681,559,732,483,482,463,206,210,205,205,0,171,9533
296,390,247,276,659,0,393,296,212,239,0,0,698,545,729,483,483,464,205,210,205,205,0,171,9533
296,391,247,277,659,0,393,296,212,239,0,0,696,518,730,483,483,463,206,210,205,205,0,171,9533
296,391,247,277,659,0,392,296,212,239,0,0,693,479,730,483,483,464,205,210,204,204,0,171,9534
296,391,247,276,659,0,393,297,213,239,0,0,703,490,733,483,483,464,205,210,205,205,0,170,9533
297,391,246,276,659,0,392,296,213,240,0,0,692,488,737,483,483,463,205,210,204,204,0,170,9533
296,391,247,277,659,0,392,296,213,239,0,0,672,437,725,483,483,463,205,210,203,203,0,170,9534
296,390,247,277,659,0,393,296,212,239,0,0,672,476,744,483,483,463,205,210,205,205,0,170,9534
296,391,247,277,659,0,393,296,215,240,0,0,701,506,750,483,483,463,205,210,204,204,0,170,9533
297,391,247,276,659,0,393,297,213,239,0,0,696,520,743,483,483,463,206,210,204,204,0,170,9533
297,390,247,276,659,0,393,297,212,239,0,0,683,513,731,483,483,463,206,210,206,206,0,170,9534
296,390,247,276,660,0,393,296,212,239,0,0,681,526,726,483,483,463,205,209,204,204,0,170,9534
296,391,247,276,659,0,393,296,213,238,0,0,708,527,726,483,483,463,204,210,204,204,0,170,9533
297,391,247,277,659,0,393,296,213,239,0,0,727,500,724,483,483,463,206,211,205,205,0,168,9533
297,391,247,276,659,0,392,296,214,239,0,0,702,520,724,483,483,463,205,209,204,204,0,170,9534
297,390,247,276,659,0,393,296,212,239,0,0,698,542,726,483,483,463,206,210,205,205,0,170,9534
297,391,247,276,659,0,393,297,213,239,0,0,695,551,732,483,483,463,205,209,204,204,0,170,9533
297,391,247,277,659,0,392,297,213,239,0,0,674,540,730,483,483,463,206,210,205,205,0,170,9533
297,391,247,276,659,0,393,296,212,239,0,0,692,517,722,483,483,463,206,210,205,205,0,170,9534
297,391,247,276,659,0,393,296,213,239,0,0,734,487,743,483,484,463,206,210,205,205,0,170,9534
297,391,247,276,659,0,393,297,212,239,0,0,734,525,734,483,483,463,205,210,205,205,0,171,9533
297,391,247,277,658,0,393,297,212,239,0,0,666,535,724,483,484,463,205,210,205,205,0,171,9533
296,391,247,276,658,0,392,297,212,239,0,0,667,545,719,483,483,463,206,210,205,205,0,171,9534
297,390,247,277,659,0,393,297,213,239,0,0,690,566,736,483,483,463,206,210,205,205,0,171,9534
297,391,247,276,659,0,393,296,213,238,0,0,716,537,743,483,484,463,206,209,204,204,0,170,9533
297,390,247,276,659,0,393,297,212,239,0,0,694,523,739,483,483,463,205,210,205,204,0,170,9533
297,391,247,277,659,0,393,297,212,239,0,0,675,553,744,483,484,463,206,210,205,205,0,170,9534
297,390,246,276,659,0,393,297,212,239,0,0,700,544,747,483,484,463,205,211,204,205,0,170,9534
297,391,247,277,659,0,392,296,213,239,0,0,688,525,747,483,483,463,205,212,205,205,0,169,9533
297,391,247,277,659,0,393,297,214,239,0,0,675,501,742,483,484,463,205,210,204,204,0,170,9533
296,391,247,276,659,0,393,297,212,239,0,0,684,531,738,483,484,463,206,210,205,205,0,170,9534
296,390,246,276,659,0,393,297,212,239,0,0,773,550,733,483,483,463,206,210,204,205,0,170,9533
297,391,247,276,659,0,393,297,212,239,0,0,776,528,734,483,483,463,205,209,204,204,0,170,9533
296,391,247,276,658,0,393,297,212,239,0,0,753,481,736,483,484,463,206,210,205,205,0,170,9533
297,391,247,276,659,0,393,297,212,238,0,0,714,517,733,483,483,463,206,210,204,205,0,170,9534
297,391,247,276,659,0,393,297,213,239,0,0,702,521,727,483,483,463,205,208,204,205,0,170,9533
297,391,247,276,659,0,393,297,214,239,0,0,687,445,720,483,484,463,205,210,205,205,0,170,9533
297,390,247,276,659,0,393,297,212,239,0,0,638,475,720,482,483,463,206,210,204,204,0,170,9534
297,390,247,276,659,0,393,297,212,238,0,0,654,511,723,483,483,463,203,210,205,204,0,170,9534
297,391,246,276,659,0,393,297,212,239,0,0,682,514,724,483,483,463,206,211,205,205,0,170,9533
297,391,247,276,659,0,393,297,212,238,0,0,695,516,727,483,483,463,206,210,205,205,0,174,9533
297,391,247,276,659,0,393,297,213,238,0,0,663,510,732,483,484,464,205,211,205,205,0,175,9534
297,391,247,276,659,0,393,297,212,239,0,0,646,496,732,483,483,463,205,210,205,205,0,175,9534
297,391,246,276,659,0,393,296,214,239,0,0,688,515,723,483,483,463,205,210,204,205,0,174,9533
297,391,246,277,659,0,393,297,212,239,0,0,655,519,724,483,483,464,206,211,205,205,0,174,9533
297,391,247,276,659,0,393,297,212,238,0,0,643,508,733,482,484,463,205,210,205,204,0,174,9534
297,391,246,276,659,0,393,297,212,238,0,0,641,476,736,483,483,463,206,210,205,205,0,174,9534
297,391,247,276,659,0,394,297,213,238,0,0,647,484,737,483,482,463,205,210,204,204,0,174,9533
297,391,246,276,659,0,393,297,214,238,0,0,663,489,732,483,484,463,204,210,204,202,0,174,9533
297,391,247,276,659,0,393,297,213,239,0,0,679,475,724,483,483,463,205,211,205,205,0,173,9534
297,392,247,276,659,0,393,297,213,238,0,0,702,488,722,483,483,463,205,210,204,204,0,174,9534
297,391,247,275,658,0,393,297,213,239,0,0,674,512,723,483,484,463,205,210,205,205,0,174,9533
297,391,246,276,659,0,393,297,213,239,0,0,666,547,727,483,483,463,206,210,204,205,0,174,9533
297,391,247,276,659,0,393,297,214,238,0,0,741,529,729,483,484,463,205,209,205,204,0,174,9534
297,391,247,276,659,0,394,297,212,238,0,0,702,507,730,483,484,463,205,210,205,205,0,174,9534
297,392,247,276,659,0,394,297,212,238,0,0,689,516,752,483,483,463,206,211,204,204,0,174,9533
297,392,247,276,659,0,393,297,212,238,0,0,724,570,751,483,484,463,204,210,204,203,0,174,9533
297,391,246,276,659,0,393,297,213,238,0,0,742,575,745,482,483,463,205,211,205,205,0,173,9534
297,391,246,276,659,0,393,297,212,238,0,0,732,554,738,483,483,463,205,210,204,204,0,174,9534
297,392,246,276,659,0,393,297,213,239,0,0,711,515,734,483,483,463,206,211,205,205,0,174,9533
296,391,246,276,659,0,393,297,214,239,0,0,682,544,729,483,483,463,205,211,205,205,0,174,9533
297,391,246,276,659,0,393,297,213,238,0,0,659,537,727,483,483,463,205,211,205,205,0,175,9534
297,391,247,276,659,0,393,297,213,238,0,0,666,456,735,483,483,463,206,210,205,205,0,175,9533
297,391,247,276,659,0,393,297,214,239,0,0,735,469,741,483,483,463,206,211,205,205,0,175,9533
297,392,246,276,659,0,393,297,212,238,0,0,701,497,744,483,483,463,206,211,205,205,0,174,9534
297,392,246,276,659,0,393,297,212,238,0,0,681,515,745,483,483,463,205,210,204,204,0,174,9534
297,392,246,276,659,0,394,297,212,238,0,0,760,478,746,482,483,463,205,210,202,203,0,174,9533
297,392,246,276,659,0,393,297,212,238,0,0,722,475,747,483,482,463,205,210,205,205,0,174,9533
297,392,246,276,659,0,393,297,213,238,0,0,646,552,735,482,484,463,206,210,204,204,0,174,9534
297,392,246,276,659,0,393,297,214,238,0,0,649,552,732,483,482,463,205,210,205,205,0,174,9534
296,392,246,276,658,0,393,297,212,238,0,0,730,520,732,482,483,465,206,211,206,205,0,174,9533
297,392,247,276,659,0,393,297,213,238,0,0,736,501,736,482,483,464,204,210,205,204,0,174,9533
298,392,247,276,659,0,393,297,214,239,0,0,718,503,731,482,483,465,206,210,205,205,0,174,9534
297,392,246,275,658,0,393,297,213,238,0,0,698,551,735,482,483,465,205,210,204,205,0,174,9534
297,391,246,275,659,0,394,297,212,238,0,0,721,563,745,482,482,465,205,210,204,204,0,174,9533
297,392,246,275,658,0,393,297,212,238,0,0,735,517,745,482,483,465,206,210,205,204,0,174,9533
297,392,246,276,659,0,393,297,213,238,0,0,713,456,746,482,483,465,205,210,204,204,0,174,9534
298,392,247,276,659,0,394,297,212,238,0,0,660,455,752,482,482,465,206,210,204,204,0,174,9534
297,392,247,275,659,0,393,297,213,238,0,0,641,544,757,482,483,465,205,210,205,206,0,174,9533
298,392,246,276,659,0,394,297,213,239,0,0,705,544,753,482,482,466,205,211,205,205,0,174,9533
297,392,246,275,659,0,393,296,214,238,0,0,646,502,738,482,482,465,205,210,205,205,0,172,9534
297,392,246,275,659,0,393,297,214,238,0,0,627,497,733,482,481,465,206,210,205,205,0,171,9534
297,392,246,275,659,0,393,297,214,239,0,0,646,531,717,482,480,465,206,210,205,205,0,171,9533
298,392,247,275,659,0,393,297,213,238,0,0,726,540,715,483,481,465,207,211,205,206,0,171,9533
298,392,246,275,659,0,393,297,213,238,0,0,727,507,721,483,479,465,205,210,204,204,0,171,9534
298,392,246,275,659,0,393,297,212,238,0,0,717,424,725,483,479,464,206,210,205,205,0,170,9534
297,392,246,275,659,0,394,297,212,238,0,0,729,469,731,484,479,464,206,211,205,206,0,170,9533
297,392,246,275,659,0,393,297,212,238,0,0,707,506,739,484,478,463,205,209,204,205,0,171,9533
297,392,246,275,659,0,393,297,213,238,0,0,687,491,737,484,478,464,206,211,205,205,0,170,9534
297,392,246,274,659,0,394,297,212,238,0,0,687,496,737,484,477,463,205,211,204,204,0,170,9534
298,393,246,274,659,0,394,297,213,238,0,0,705,530,736,484,476,463,206,210,205,205,0,170,9533
297,393,246,274,659,0,393,298,212,238,0,0,724,598,737,485,476,463,205,210,204,204,0,170,9533
297,393,246,274,659,0,394,298,213,238,0,0,741,442,727,485,476,463,205,210,203,203,0,170,9533
297,393,246,274,659,0,394,298,213,238,0,0,737,492,734,485,475,463,206,210,205,205,0,170,9534
297,393,246,274,659,0,394,298,214,238,0,0,676,545,748,485,474,463,205,210,204,205,0,170,9534
297,393,246,274,659,0,393,298,212,238,0,0,636,545,740,485,474,463,206,208,204,205,0,170,9533
297,393,246,273,659,0,393,298,214,239,0,0,656,503,739,485,474,463,206,211,205,205,0,170,9533
297,393,245,273,659,0,395,298,212,238,0,0,701,496,741,485,474,463,206,210,204,204,0,170,9533
297,393,246,273,659,0,395,298,212,238,0,0,734,540,732,485,473,463,204,210,205,205,0,170,9534
296,393,245,273,659,0,394,298,212,238,0,0,741,530,723,485,473,463,206,211,205,205,0,168,9533
297,393,246,272,659,0,394,298,212,237,0,0,727,506,717,485,474,463,206,210,205,205,0,171,9533
297,394,245,273,659,0,394,298,213,238,0,0,707,478,727,485,473,463,205,211,205,205,0,175,9534
297,394,245,272,659,0,394,298,212,237,0,0,681,480,741,485,473,463,206,211,205,205,0,175,9534
297,394,245,272,659,0,394,298,212,238,0,0,660,494,754,485,473,463,206,211,205,205,0,175,9533
297,394,245,272,659,0,394,299,213,238,0,0,656,516,749,485,473,464,206,210,204,204,0,174,9533
297,394,245,272,659,0,394,298,213,238,0,0,672,480,746,485,473,464,205,210,205,204,0,174,9533
297,393,245,272,658,0,394,299,212,237,0,0,654,549,739,485,472,465,206,211,205,205,0,174,9534
296,393,245,272,659,0,394,299,212,237,0,0,646,581,728,485,473,465,205,210,204,204,0,174,9533
297,394,245,272,659,0,394,299,212,238,0,0,643,552,728,485,472,465,204,211,204,203,0,174,9533
297,394,245,271,659,0,394,299,212,237,0,0,641,588,715,485,473,465,205,211,205,205,0,173,9533
297,394,245,271,659,0,394,298,212,237,0,0,662,588,698,485,473,465,205,210,204,204,0,174,9534
297,394,245,271,659,0,394,298,212,237,0,0,687,528,697,485,472,466,205,210,205,205,0,174,9534
297,395,245,271,659,0,394,299,213,237,0,0,717,478,706,485,472,465,207,210,205,205,0,174,9533
297,395,246,271,659,0,394,299,213,237,0,0,684,487,718,485,472,466,206,211,204,205,0,174,9533
297,395,245,271,659,0,394,299,213,237,0,0,670,563,717,484,472,466,205,211,206,205,0,174,9534
297,394,245,270,659,0,394,299,214,238,0,0,719,542,714,484,473,466,205,210,204,204,0,174,9534
297,394,245,270,659,0,394,299,214,237,0,0,718,523,712,485,471,466,203,211,204,204,0,174,9533
296,394,246,271,658,0,395,299,214,237,0,0,698,523,729,484,472,466,206,211,205,205,0,173,9533
297,395,245,270,659,0,394,299,212,237,0,0,683,510,736,484,471,466,205,210,204,204,0,174,9534
297,395,245,270,659,0,394,299,212,237,0,0,663,528,732,484,472,467,206,211,205,205,0,174,9534
297,395,246,270,659,0,395,299,212,237,0,0,641,539,725,484,471,467,205,211,205,205,0,174,9533
297,395,245,270,659,0,395,299,212,237,0,0,643,539,739,484,470,467,205,210,205,205,0,171,9533
297,395,245,270,659,0,395,299,212,237,0,0,685,516,749,484,472,467,206,211,205,205,0,171,9534
297,395,245,270,659,0,395,298,213,237,0,0,658,524,755,484,471,467,205,210,205,205,0,171,9534
298,395,245,270,659,0,395,299,212,237,0,0,654,570,762,484,471,467,206,210,205,205,0,171,9533
297,395,245,270,659,0,394,299,212,237,0,0,724,504,762,484,471,467,206,210,204,204,0,170,9533
298,395,246,270,659,0,394,299,213,237,0,0,711,469,758,485,470,467,205,210,203,203,0,170,9534
297,395,245,270,659,0,394,298,213,238,0,0,680,488,739,484,471,467,205,211,205,205,0,169,9534
297,395,246,270,659,0,394,299,212,237,0,0,651,518,745,485,470,467,206,210,204,204,0,170,9533
297,395,245,270,659,0,395,299,212,237,0,0,743,515,759,485,471,467,205,210,205,205,0,170,9533
297,395,245,270,659,0,394,299,212,237,0,0,708,521,747,485,470,467,205,211,205,205,0,170,9533
297,395,245,269,659,0,394,299,212,237,0,0,674,556,722,485,470,467,204,209,205,204,0,170,9534
297,395,245,270,659,0,394,299,212,237,0,0,687,590,712,485,470,467,206,210,205,205,0,170,9533
297,395,245,270,659,0,394,298,213,237,0,0,688,576,713,485,470,467,206,210,204,204,0,170,9533
297,395,245,270,659,0,394,299,212,237,0,0,692,508,714,485,470,467,204,210,204,203,0,170,9533
298,395,245,270,659,0,394,299,212,237,0,0,707,487,722,485,470,467,206,211,205,205,0,169,9534
297,394,245,270,659,0,394,299,213,236,0,0,679,487,733,485,470,467,206,211,204,204,0,170,9534
298,395,246,270,659,0,394,299,213,237,0,0,662,498,734,485,469,467,205,210,203,204,0,170,9533
297,395,246,270,659,0,394,299,212,237,0,0,671,483,726,485,469,467,206,211,205,206,0,170,9533
298,395,245,270,659,0,394,299,213,237,0,0,693,497,717,485,469,467,205,210,205,205,0,170,9534
297,395,245,270,659,0,395,299,212,237,0,0,724,543,728,485,468,467,206,210,205,205,0,171,9534
298,395,246,270,659,0,395,299,212,237,0,0,747,543,728,485,468,467,205,210,205,205,0,174,9533
298,395,245,270,659,0,395,299,212,237,0,0,649,571,734,485,468,467,205,210,205,205,0,175,9533
298,395,245,270,658,0,395,299,212,237,0,0,680,571,740,485,468,466,206,210,205,205,0,175,9534
298,395,246,270,658,0,395,298,215,238,0,0,723,536,727,485,466,467,206,208,203,204,0,175,9534
298,395,246,270,659,0,395,299,212,237,0,0,737,458,726,486,466,467,205,212,205,205,0,174,9533
299,395,246,270,659,0,395,299,212,237,0,0,697,447,732,486,467,466,205,210,204,204,0,174,9533
298,395,246,270,659,0,394,299,212,237,0,0,658,518,723,486,466,467,205,208,204,205,0,174,9534
297,394,246,269,659,0,394,299,214,237,0,0,636,523,726,486,465,467,205,210,205,205,0,174,9534
298,395,246,269,658,0,395,299,214,237,0,0,643,516,735,486,465,467,206,210,204,204,0,174,9533
298,395,245,270,659,0,394,299,213,237,0,0,673,513,742,486,465,467,206,210,205,205,0,174,9533
298,395,245,270,659,0,394,299,212,237,0,0,739,554,749,486,465,467,205,210,204,204,0,174,9533
298,394,245,270,659,0,394,299,212,237,0,0,774,570,755,487,464,467,205,210,203,203,0,174,9534
298,394,245,270,659,0,394,299,212,236,0,0,776,550,746,486,464,467,205,210,205,205,0,174,9534
297,395,245,270,659,0,394,299,212,236,0,0,734,510,742,487,463,467,206,210,204,204,0,174,9533
297,394,246,270,659,0,394,299,212,237,0,0,715,507,738,487,463,467,206,210,205,205,0,174,9533
298,395,245,270,659,0,394,299,212,237,0,0,700,527,734,486,463,467,206,210,205,206,0,174,9534
297,395,245,270,659,0,394,299,213,237,0,0,713,560,730,487,461,467,205,211,204,204,0,174,9534
298,395,245,270,659,0,394,299,213,237,0,0,769,502,725,487,461,467,204,211,204,204,0,174,9533
298,395,246,270,659,0,394,299,213,237,0,0,777,471,720,487,461,467,206,211,205,205,0,172,9533
298,395,245,270,659,0,394,299,213,237,0,0,754,480,725,487,461,467,206,210,205,205,0,174,9534
298,395,245,270,659,0,394,299,213,236,0,0,703,519,732,487,460,467,205,210,205,205,0,171,9534
298,395,245,270,659,0,395,299,215,237,0,0,683,548,743,487,460,467,206,210,205,205,0,171,9533
298,395,246,270,658,0,395,299,212,236,0,0,663,561,759,487,460,468,206,211,205,205,0,171,9533
298,395,245,269,659,0,395,299,212,236,0,0,628,492,759,487,460,468,205,210,204,204,0,171,9534
298,395,245,270,659,0,395,300,212,236,0,0,646,471,752,487,460,467,205,210,204,204,0,170,9534
298,395,245,270,660,0,395,299,212,236,0,0,631,526,753,487,458,468,205,211,205,205,0,169,9533
298,396,245,270,659,0,395,299,212,236,0,0,638,536,752,487,459,469,205,210,204,204,0,170,9533
298,396,246,270,659,0,395,299,213,237,0,0,721,500,748,487,459,469,203,210,204,203,0,170,9534
298,395,246,270,659,0,395,299,212,236,0,0,720,495,742,487,458,468,206,211,205,205,0,169,9534
298,395,246,270,659,0,395,299,212,237,0,0,695,525,745,487,459,469,205,210,204,204,0,170,9533
299,395,246,270,659,0,394,299,213,236,0,0,655,542,753,487,458,469,205,210,205,205,0,170,9533
298,395,246,270,659,0,394,299,213,236,0,0,710,561,759,487,459,469,207,210,204,205,0,170,9533
298,394,246,270,659,0,395,299,212,237,0,0,730,585,745,487,459,469,205,209,204,205,0,170,9534
298,395,246,270,659,0,394,299,214,237,0,0,671,537,735,487,458,469,206,211,205,205,0,170,9534
298,395,246,270,659,0,394,299,212,236,0,0,686,521,731,487,458,469,205,210,204,204,0,170,9533
298,395,245,270,659,0,394,299,212,236,0,0,695,546,741,487,459,470,206,210,205,205,0,170,9533
298,395,246,270,659,0,394,299,212,236,0,0,680,523,738,487,458,470,206,210,204,205,0,170,9534
298,395,245,270,659,0,394,299,212,236,0,0,664,503,738,487,459,470,205,210,204,204,0,170,9533
298,394,245,270,659,0,394,299,212,236,0,0,661,506,747,487,458,470,206,211,205,205,0,170,9533
299,395,245,270,659,0,394,299,212,236,0,0,659,521,737,487,458,470,205,210,205,205,0,170,9534
298,395,245,270,659,0,394,299,212,236,0,0,659,559,731,487,458,470,205,210,205,205,0,171,9534
298,395,245,270,659,0,393,299,213,236,0,0,691,560,729,487,458,470,205,210,205,205,0,171,9533
298,395,246,270,659,0,394,299,212,236,0,0,732,524,730,487,457,470,206,210,205,205,0,171,9533
299,395,245,270,659,0,394,299,212,236,0,0,783,503,731,487,457,470,206,210,205,205,0,171,9534
298,395,246,270,659,0,394,299,212,236,0,0,717,503,733,487,457,470,206,211,204,204,0,171,9534
298,395,245,270,659,0,394,299,213,236,0,0,673,520,730,487,457,470,205,211,203,202,0,170,9533
298,395,245,270,659,0,394,299,212,236,0,0,689,527,733,487,456,470,206,211,204,205,0,170,9533
298,395,246,270,659,0,394,299,212,236,0,0,731,517,738,487,457,470,205,210,204,204,0,171,9534
299,395,245,271,659,0,394,299,212,236,0,0,719,493,737,487,457,469,205,210,205,205,0,170,9534
298,394,246,271,659,0,394,299,212,236,0,0,625,524,735,486,457,470,207,210,205,206,0,170,9533
298,395,246,271,659,0,394,298,214,237,0,0,669,570,726,487,456,470,205,210,205,205,0,170,9533
299,394,246,271,659,0,394,298,213,237,0,0,712,547,715,486,457,470,206,211,205,205,0,170,9533
298,395,246,271,659,0,394,298,212,237,0,0,749,477,729,487,456,470,205,212,204,204,0,170,9534
298,395,246,271,659,0,394,299,212,236,0,0,784,515,733,487,455,470,203,211,204,203,0,170,9533
299,395,245,272,659,0,393,298,214,237,0,0,746,530,734,487,456,470,206,211,205,205,0,169,9533
299,394,246,272,659,0,394,298,214,237,0,0,736,506,741,487,456,470,205,210,204,204,0,170,9533
298,394,246,272,659,0,394,298,213,237,0,0,778,483,736,487,456,470,206,211,205,205,1,170,9534
298,394,245,271,659,0,394,298,212,237,0,0,740,477,728,487,455,470,206,211,205,206,0,170,9533
298,394,246,272,659,0,393,298,212,237,0,0,702,482,732,487,455,470,205,210,204,204,0,170,9533
298,394,246,271,659,0,393,298,213,237,0,0,683,469,732,487,455,470,206,211,205,205,0,170,9534
298,394,246,271,659,0,394,298,212,236,0,0,700,464,731,487,454,469,205,210,205,205,0,171,9534
298,394,246,271,659,0,393,298,212,237,0,0,705,472,748,488,453,469,205,211,205,205,0,171,9533
298,394,246,271,659,0,394,298,212,237,0,0,673,493,748,488,454,469,205,210,205,205,0,171,9533
298,394,246,271,659,0,394,298,212,237,0,0,657,486,746,488,453,470,206,209,203,205,0,172,9534
298,394,246,272,659,0,393,298,213,237,0,0,638,480,743,488,453,469,206,211,205,205,0,171,9534
298,394,246,272,659,0,393,298,212,237,0,0,662,478,731,488,453,469,206,210,204,204,0,170,9533
298,393,246,271,659,0,393,298,214,237,0,0,747,483,737,488,452,470,206,210,205,205,0,170,9533
298,393,246,272,659,0,393,298,212,237,0,0,738,493,749,488,452,469,206,211,205,205,0,170,9534
297,393,245,272,659,0,393,298,214,238,0,0,719,510,740,488,452,470,205,210,204,204,0,170,9534
298,394,246,272,659,0,394,298,212,237,0,0,710,544,734,488,452,469,204,210,204,204,0,170,9533
298,394,246,272,659,0,394,298,212,237,0,0,691,560,730,488,451,470,205,211,205,205,0,168,9533
297,394,246,272,659,0,393,298,212,237,0,0,675,555,726,488,451,470,204,210,204,202,0,170,9534
297,393,246,272,659,0,393,298,212,237,0,0,662,509,719,488,451,470,206,210,205,205,0,169,9534
297,393,246,272,659,0,394,298,212,237,0,0,689,464,714,488,451,470,205,210,204,204,0,170,9533
297,394,246,273,659,0,393,298,212,237,0,0,744,454,730,488,450,470,205,210,205,205,0,170,9533
297,393,246,273,659,0,393,298,213,238,0,0,751,515,724,489,451,470,205,211,205,206,0,170,9534
298,393,245,273,659,0,393,298,213,237,0,0,714,453,720,489,450,470,205,211,205,204,0,170,9534
298,393,246,272,659,0,393,298,213,238,0,0,705,433,718,489,449,470,206,211,205,205,0,170,9533
297,393,245,273,659,0,392,298,214,238,0,0,730,466,731,489,449,469,206,210,204,205,0,170,9533
297,393,245,273,659,0,393,298,212,237,0,0,790,498,734,489,449,470,205,210,204,204,0,170,9534
298,394,246,273,659,0,393,298,212,237,0,0,737,506,732,489,448,470,205,210,205,205,0,170,9534
298,393,246,272,659,0,393,298,212,237,0,0,688,501,730,489,448,470,206,211,205,205,0,167,9533
297,393,246,272,658,0,393,298,212,237,0,0,667,527,736,489,448,470,205,210,205,205,0,167,9533
297,393,246,273,659,0,393,298,212,237,0,0,648,503,744,489,448,470,205,210,204,204,0,167,9534
297,393,246,272,659,0,393,298,213,237,0,0,639,439,747,489,448,470,205,210,204,204,0,167,9534
298,393,246,273,659,0,393,298,212,237,0,0,643,495,741,489,447,471,206,212,205,205,0,166,9533
298,393,246,273,659,0,393,298,212,237,0,0,706,529,731,489,448,471,205,210,204,204,0,167,9533
297,393,246,273,659,0,393,298,213,237,0,0,667,522,730,489,447,471,206,211,205,205,0,166,9534
