-3,40,3693,9537,-5810,-337,-6982,-4765,-1830,8795,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8801,411,0,0
-4,40,3692,9538,-5811,-337,-6982,-4754,-1817,8794,-3,41,-3729,-9539,5809,422,-18803,1996,-2,-8800,410,0,0
-3,40,3692,9537,-5809,-337,-6983,-4742,-1800,8795,-3,41,-3729,-9540,5808,422,-18803,1997,-2,-8800,410,0,0
-2,40,3692,9537,-5809,-337,-6982,-4731,-1783,8796,-3,39,-3729,-9540,5807,422,-18803,1997,-2,-8799,411,0,0
-3,41,3692,9538,-5810,-337,-6982,-4719,-1766,8796,-3,40,-3730,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-3,40,3692,9538,-5810,-337,-6983,-4708,-1749,8796,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,39,3692,9537,-5811,-337,-6982,-4696,-1733,8795,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9537,-5810,-337,-6982,-4684,-1718,8795,-3,41,-3730,-9540,5807,423,-18803,1997,-2,-8799,410,0,0
-3,39,3692,9538,-5809,-337,-6983,-4671,-1699,8795,-3,40,-3729,-9541,5807,424,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9537,-5810,-337,-6983,-4657,-1679,8795,-2,39,-3729,-9540,5808,423,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6982,-4644,-1659,8795,-2,40,-3729,-9540,5808,423,-18803,1996,-2,-8801,410,0,0
-2,40,3693,9538,-5810,-337,-6981,-4632,-1641,8794,-2,40,-3730,-9541,5807,423,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9538,-5811,-337,-6982,-4619,-1622,8795,-2,40,-3729,-9541,5807,423,-18803,1998,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6983,-4603,-1604,8796,-2,41,-3729,-9540,5808,423,-18803,1997,-2,-8799,411,0,0
-3,40,3692,9537,-5809,-337,-6982,-4588,-1581,8796,-3,40,-3730,-9540,5809,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9538,-5810,-337,-6982,-4574,-1558,8795,-2,39,-3729,-9540,5808,423,-18803,1997,-2,-8800,410,0,0
-3,40,3692,9537,-5810,-337,-6983,-4559,-1536,8795,-3,40,-3729,-9541,5807,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5811,-337,-6982,-4544,-1517,8795,-2,40,-3730,-9540,5807,422,-18803,1997,-2,-8799,410,0,0
-3,39,3692,9538,-5811,-337,-6982,-4531,-1496,8795,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8799,410,0,0
-3,39,3692,9538,-5809,-337,-6983,-4514,-1477,8795,-3,41,-3729,-9540,5808,422,-18803,1997,-2,-8801,411,0,0
-3,40,3692,9537,-5810,-337,-6983,-4496,-1451,8794,-2,40,-3730,-9541,5807,422,-18803,1998,-2,-8800,410,0,0
-3,40,3692,9537,-5810,-337,-6982,-4480,-1426,8796,-3,39,-3729,-9541,5807,422,-18803,1997,-2,-8800,411,0,0
-4,40,3692,9538,-5810,-337,-6982,-4463,-1403,8795,-3,40,-3729,-9539,5808,422,-18803,1997,-2,-8799,410,0,0
-3,39,3692,9537,-5811,-337,-6983,-4446,-1379,8795,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8799,411,0,0
-2,40,3691,9537,-5810,-337,-6983,-4432,-1357,8795,-3,41,-3729,-9540,5807,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9538,-5809,-337,-6982,-4415,-1333,8795,-3,40,-3729,-9541,5807,421,-18803,1996,-2,-8800,410,0,0
-3,40,3693,9538,-5810,-337,-6982,-4397,-1311,8795,-3,39,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6983,-4378,-1285,8795,-3,40,-3730,-9540,5809,423,-18803,1997,-2,-8799,411,0,0
-4,40,3692,9537,-5810,-337,-6982,-4361,-1259,8796,-4,40,-3729,-9540,5808,422,-18803,1997,-2,-8801,410,0,0
-3,40,3693,9538,-5810,-337,-6982,-4344,-1233,8796,-3,40,-3729,-9541,5807,423,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9537,-5809,-337,-6982,-4326,-1207,8796,-2,41,-3730,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6983,-4310,-1181,8795,-2,40,-3729,-9539,5808,422,-18803,1997,-2,-8799,411,0,0
-3,39,3692,9538,-5810,-337,-6982,-4289,-1157,8795,-2,39,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9538,-5810,-337,-6982,-4268,-1128,8795,-3,40,-3730,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-4,40,3692,9537,-5811,-337,-6983,-4249,-1098,8795,-2,40,-3729,-9541,5807,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6983,-4232,-1070,8795,-3,40,-3729,-9540,5808,421,-18803,1997,-2,-8799,410,0,0
-3,40,3692,9538,-5809,-337,-6982,-4213,-1044,8794,-2,41,-3730,-9540,5808,422,-18803,1998,-2,-8800,410,0,0
-3,40,3692,9537,-5810,-337,-6982,-4196,-1018,8795,-3,40,-3729,-9541,5807,423,-18803,1997,-2,-8801,411,0,0
-3,40,3692,9537,-5810,-337,-6983,-4174,-994,8794,-3,39,-3729,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-3,41,3692,9538,-5811,-337,-6982,-4151,-962,8794,-3,40,-3729,-9540,5808,423,-18803,1997,-2,-8799,411,0,0
-3,40,3692,9538,-5810,-337,-6982,-4130,-929,8794,-3,40,-3730,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-2,39,3692,9538,-5809,-337,-6983,-4111,-899,8793,-3,40,-3729,-9540,5807,422,-18803,1997,-2,-8801,410,0,0
-2,40,3691,9537,-5810,-337,-6983,-4092,-872,8794,-3,41,-3729,-9541,5808,422,-18803,1996,-2,-8800,411,0,0
-2,39,3692,9538,-5810,-337,-6982,-4071,-844,8795,-3,40,-3730,-9540,5809,422,-18803,1997,-2,-8799,410,0,0
-3,40,3693,9538,-5810,-337,-6982,-4054,-815,8794,-3,39,-3729,-9540,5808,422,-18803,1998,-2,-8800,410,0,0
-3,40,3693,9537,-5811,-337,-6983,-4031,-789,8795,-3,40,-3729,-9540,5807,421,-18803,1997,-2,-8801,411,0,0
-3,40,3693,9537,-5810,-337,-6983,-4007,-757,8794,-3,40,-3730,-9541,5808,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9538,-5810,-337,-6982,-3984,-723,8794,-3,40,-3729,-9540,5808,423,-18803,1997,-2,-8799,411,0,0
-3,40,3692,9538,-5810,-337,-6982,-3963,-690,8794,-3,41,-3729,-9539,5808,423,-18803,1997,-2,-8800,411,0,0
-4,40,3693,9537,-5810,-337,-6983,-3944,-661,8794,-3,40,-3730,-9540,5807,423,-18803,1997,-2,-8801,410,0,0
-3,40,3692,9537,-5811,-337,-6982,-3923,-631,8794,-3,39,-3729,-9540,5807,423,-18803,1997,-2,-8800,411,0,0
-2,40,3693,9538,-5810,-337,-6982,-3899,-603,8794,-3,40,-3729,-9541,5809,422,-18803,1996,-2,-8799,410,0,0
-3,41,3692,9538,-5809,-337,-6982,-3875,-570,8795,-3,40,-3730,-9540,5808,423,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-3852,-535,8794,-3,40,-3729,-9540,5807,422,-18803,1998,-2,-8800,411,0,0
-3,39,3692,9537,-5811,-337,-6981,-3831,-502,8795,-3,41,-3729,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-3,39,3692,9538,-5810,-337,-6981,-3808,-471,8794,-3,39,-3730,-9541,5808,422,-18803,1997,-2,-8800,411,0,0
-4,40,3692,9538,-5810,-337,-6982,-3787,-440,8794,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8799,410,0,0
-3,39,3692,9537,-5810,-337,-6982,-3763,-411,8794,-3,40,-3729,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-2,40,3692,9537,-5810,-337,-6981,-3737,-375,8793,-3,40,-3730,-9540,5807,422,-18803,1997,-2,-8801,411,0,0
-3,39,3693,9538,-5810,-337,-6981,-3714,-340,8794,-3,40,-3730,-9541,5808,423,-18803,1997,-2,-8800,410,0,0
-3,40,3692,9538,-5811,-337,-6982,-3692,-306,8795,-4,41,-3729,-9540,5808,423,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9537,-5809,-337,-6982,-3670,-274,8794,-3,40,-3729,-9540,5808,422,-18803,1998,-2,-8799,411,0,0
-3,40,3692,9537,-5810,-337,-6981,-3648,-242,8794,-2,39,-3730,-9540,5807,422,-18803,1998,-2,-8800,410,0,0
-4,40,3692,9538,-5810,-337,-6981,-3624,-210,8794,-2,40,-3730,-9541,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9538,-5811,-337,-6982,-3598,-181,8794,-2,40,-3729,-9541,5809,422,-18803,1997,-2,-8800,411,0,0
-2,40,3692,9537,-5810,-337,-6982,-3574,-143,8794,-2,40,-3729,-9540,5808,422,-18803,1997,-2,-8799,410,0,0
-3,40,3692,9537,-5809,-337,-6981,-3550,-107,8793,-3,41,-3730,-9540,5807,422,-18803,1997,-2,-8800,411,0,0
-3,41,3691,9538,-5810,-337,-6981,-3527,-72,8794,-2,39,-3730,-9540,5808,421,-18803,1997,-2,-8801,410,0,0
-3,40,3692,9537,-5810,-337,-6981,-3505,-39,8795,-3,40,-3729,-9541,5808,422,-18803,1996,-2,-8800,411,0,0
-3,39,3693,9537,-5811,-337,-6982,-3480,-5,8794,-2,40,-3729,-9540,5807,423,-18803,1997,-2,-8800,411,0,0
-4,40,3693,9538,-5810,-337,-6981,-3453,26,8794,-3,40,-3730,-9540,5807,423,-18803,1998,-2,-8799,410,0,0
-3,39,3693,9538,-5810,-337,-6981,-3427,64,8794,-3,40,-3729,-9540,5808,423,-18803,1998,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-3403,101,8794,-2,41,-3729,-9541,5808,423,-18803,1998,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6982,-3380,137,8793,-3,39,-3729,-9540,5807,422,-18803,1998,-2,-8800,410,0,0
-3,40,3692,9538,-5811,-337,-6982,-3357,170,8794,-3,39,-3730,-9539,5807,423,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9538,-5810,-337,-6981,-3335,203,8795,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8799,410,0,0
-4,40,3692,9537,-5809,-337,-6981,-3308,234,8794,-3,40,-3729,-9541,5808,422,-18803,1997,-2,-8801,411,0,0
-3,40,3693,9537,-5810,-337,-6982,-3280,273,8794,-3,40,-3729,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-3,40,3692,9538,-5810,-337,-6982,-3255,312,8794,-3,41,-3730,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9538,-5811,-337,-6981,-3231,348,8794,-3,40,-3729,-9540,5808,421,-18803,1997,-2,-8799,411,0,0
-3,40,3692,9537,-5811,-337,-6981,-3208,383,8794,-4,39,-3729,-9541,5808,423,-18803,1996,-2,-8799,410,0,0
-3,39,3693,9537,-5810,-337,-6981,-3184,416,8793,-3,40,-3730,-9540,5807,423,-18803,1997,-2,-8800,410,0,0
-4,39,3692,9537,-5810,-337,-6982,-3156,449,8794,-2,40,-3730,-9539,5807,423,-18803,1997,-2,-8800,411,0,0
-2,40,3693,9538,-5810,-337,-6981,-3129,488,8795,-2,40,-3729,-9540,5808,423,-18803,1998,-2,-8800,410,0,0
-2,40,3692,9538,-5811,-337,-6981,-3104,528,8795,-2,41,-3729,-9540,5808,423,-18803,1997,-2,-8799,411,0,0
-2,40,3693,9537,-5810,-337,-6981,-3080,565,8795,-3,40,-3730,-9541,5807,422,-18803,1997,-2,-8799,411,0,0
-3,40,3692,9537,-5809,-337,-6982,-3056,597,8794,-2,39,-3729,-9541,5807,422,-18803,1997,-2,-8801,410,0,0
-3,40,3693,9538,-5810,-337,-6982,-3033,633,8795,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9538,-5810,-337,-6981,-3005,665,8794,-3,40,-3730,-9540,5809,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5811,-337,-6981,-2976,704,8794,-3,40,-3730,-9541,5808,422,-18803,1996,-2,-8800,411,0,0
-4,40,3692,9537,-5811,-337,-6982,-2950,743,8794,-3,41,-3729,-9540,5807,422,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9538,-5810,-337,-6982,-2926,780,8793,-3,40,-3729,-9539,5807,421,-18803,1997,-2,-8800,410,0,0
-3,41,3692,9538,-5810,-337,-6981,-2902,815,8794,-3,39,-3730,-9540,5808,422,-18803,1997,-2,-8801,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-2878,849,8795,-3,40,-3729,-9540,5808,423,-18803,1997,-2,-8800,410,0,0
-3,39,3692,9537,-5811,-337,-6981,-2857,883,8794,-3,40,-3729,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-3,39,3693,9538,-5810,-337,-6982,-2829,914,8794,-3,40,-3729,-9540,5808,423,-18803,1997,-2,-8799,411,0,0
-4,39,3692,9538,-5809,-337,-6982,-2801,955,8794,-3,41,-3730,-9540,5808,422,-18803,1997,-2,-8799,410,0,0
-3,40,3693,9537,-5810,-337,-6981,-2776,995,8794,-3,41,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-2,40,3692,9537,-5810,-337,-6981,-2752,1029,8794,-4,40,-3729,-9541,5807,422,-18803,1997,-2,-8800,411,0,0
-3,39,3693,9538,-5811,-337,-6981,-2726,1064,8793,-3,40,-3730,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-3,40,3692,9538,-5810,-337,-6982,-2703,1100,8794,-2,40,-3729,-9540,5809,421,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-2675,1132,8793,-2,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-4,40,3692,9537,-5810,-337,-6981,-2648,1172,8793,-3,41,-3729,-9541,5807,423,-18803,1997,-2,-8801,410,0,0
-3,40,3693,9538,-5811,-337,-6981,-2624,1211,8793,-2,40,-3730,-9540,5807,422,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9538,-5810,-337,-6982,-2600,1247,8793,-2,39,-3729,-9539,5808,423,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5809,-337,-6982,-2575,1280,8792,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8799,411,0,0
-3,39,3692,9537,-5810,-337,-6981,-2552,1313,8793,-2,40,-3730,-9541,5807,422,-18803,1996,-2,-8800,411,0,0
-3,39,3693,9538,-5810,-337,-6981,-2525,1348,8794,-3,40,-3730,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-4,40,3693,9537,-5811,-337,-6981,-2496,1388,8793,-3,41,-3729,-9540,5808,422,-18803,1998,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6982,-2471,1427,8794,-3,40,-3730,-9540,5808,421,-18803,1997,-2,-8799,410,0,0
-2,40,3693,9537,-5810,-337,-6981,-2446,1462,8793,-3,39,-3730,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-2,39,3692,9538,-5810,-337,-6981,-2423,1497,8793,-3,40,-3729,-9541,5808,423,-18803,1997,-2,-8801,411,0,0
-3,40,3693,9537,-5811,-337,-6981,-2401,1529,8793,-3,40,-3729,-9540,5809,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6982,-2373,1564,8793,-3,40,-3730,-9540,5808,423,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5809,-337,-6982,-2346,1595,8792,-3,41,-3730,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9538,-5810,-337,-6981,-2320,1633,8793,-3,40,-3729,-9540,5807,422,-18803,1996,-2,-8801,410,0,0
-3,40,3693,9537,-5810,-337,-6981,-2297,1672,8794,-4,39,-3729,-9541,5808,422,-18803,1997,-2,-8800,411,0,0
-4,41,3692,9537,-5811,-337,-6982,-2273,1709,8793,-3,40,-3730,-9540,5808,422,-18803,1998,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6982,-2249,1743,8793,-3,40,-3729,-9540,5807,421,-18803,1997,-2,-8799,411,0,0
-3,39,3693,9538,-5810,-337,-6981,-2227,1776,8793,-3,40,-3729,-9541,5807,422,-18803,1997,-2,-8800,411,0,0
-3,39,3693,9538,-5811,-337,-6981,-2200,1808,8793,-3,41,-3730,-9540,5808,423,-18803,1997,-2,-8800,410,0,0
-3,39,3693,9537,-5811,-337,-6981,-2173,1845,8793,-3,40,-3730,-9540,5808,423,-18803,1997,-2,-8800,411,0,0
-4,39,3693,9537,-5809,-337,-6982,-2149,1883,8793,-3,39,-3729,-9540,5807,423,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9538,-5810,-337,-6982,-2127,1918,8793,-3,40,-3730,-9541,5807,423,-18803,1997,-2,-8800,410,0,0
-3,39,3693,9538,-5810,-337,-6981,-2104,1952,8793,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5811,-337,-6981,-2083,1984,8794,-3,40,-3729,-9539,5809,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6981,-2056,2014,8794,-3,41,-3729,-9540,5808,422,-18803,1998,-2,-8800,411,0,0
-3,40,3693,9538,-5810,-337,-6982,-2029,2051,8793,-3,40,-3730,-9540,5807,422,-18803,1997,-2,-8799,411,0,0
-4,40,3693,9538,-5810,-337,-6981,-2004,2089,8793,-3,39,-3729,-9541,5807,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5811,-337,-6981,-1981,2122,8793,-2,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-2,40,3693,9537,-5811,-337,-6981,-1959,2155,8793,-2,40,-3730,-9540,5808,421,-18803,1997,-2,-8800,410,0,0
-2,40,3693,9538,-5809,-337,-6982,-1936,2186,8793,-2,40,-3729,-9540,5807,422,-18803,1997,-2,-8799,410,0,0
-3,41,3693,9538,-5810,-337,-6981,-1916,2218,8793,-3,41,-3729,-9541,5807,423,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-1891,2248,8792,-2,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,410,0,0
-3,39,3693,9537,-5811,-337,-6981,-1865,2283,8793,-3,39,-3730,-9539,5807,423,-18803,1998,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6982,-1840,2317,8794,-2,40,-3730,-9540,5807,422,-18803,1997,-2,-8799,411,0,0
-4,39,3693,9538,-5810,-337,-6982,-1818,2352,8794,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6981,-1798,2385,8794,-3,41,-3729,-9541,5808,422,-18803,1997,-2,-8800,411,0,0
-3,39,3693,9537,-5811,-337,-6981,-1774,2415,8794,-3,40,-3730,-9541,5807,422,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-1750,2448,8793,-3,39,-3730,-9540,5807,421,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9538,-5809,-337,-6980,-1726,2482,8794,-3,40,-3729,-9540,5808,422,-18803,1996,-2,-8800,411,0,0
-4,40,3693,9537,-5810,-337,-6980,-1704,2513,8793,-3,40,-3729,-9541,5809,423,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6981,-1684,2544,8793,-3,41,-3730,-9541,5808,422,-18803,1998,-2,-8799,411,0,0
-3,40,3693,9537,-5811,-337,-6981,-1663,2574,8793,-3,41,-3730,-9540,5807,422,-18803,1997,-2,-8800,411,0,0
-3,41,3693,9538,-5810,-337,-6980,-1644,2603,8793,-3,40,-3729,-9540,5807,422,-18803,1997,-2,-8801,410,0,0
-3,40,3693,9538,-5809,-337,-6980,-1620,2630,8792,-3,40,-3729,-9540,5809,422,-18803,1997,-2,-8800,411,0,0
-3,39,3693,9537,-5810,-337,-6980,-1597,2663,8793,-2,40,-3730,-9541,5808,421,-18803,1997,-2,-8800,410,0,0
-3,39,3693,9537,-5810,-337,-6981,-1575,2697,8794,-2,40,-3729,-9540,5807,422,-18803,1997,-2,-8799,411,0,0
-2,40,3692,9538,-5811,-337,-6980,-1555,2728,8793,-2,41,-3729,-9540,5807,423,-18803,1996,-2,-8800,411,0,0
-2,40,3693,9538,-5810,-337,-6980,-1535,2756,8794,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,410,0,0
-2,40,3693,9537,-5809,-337,-6980,-1516,2784,8793,-2,39,-3730,-9541,5808,422,-18803,1998,-2,-8799,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-1494,2812,8793,-3,40,-3730,-9540,5807,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9538,-5810,-337,-6981,-1472,2844,8793,-2,40,-3729,-9539,5808,422,-18803,1997,-2,-8801,410,0,0
-3,40,3693,9538,-5811,-337,-6980,-1450,2876,8793,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9537,-5810,-337,-6980,-1432,2903,8793,-3,41,-3730,-9540,5807,421,-18803,1997,-2,-8799,410,0,0
-4,40,3693,9537,-5810,-337,-6981,-1412,2929,8792,-2,40,-3729,-9541,5807,423,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5811,-337,-6981,-1395,2955,8793,-3,39,-3729,-9540,5808,423,-18803,1997,-2,-8801,411,0,0
-2,40,3693,9538,-5811,-336,-6980,-1374,2981,8792,-3,40,-3729,-9540,5809,423,-18803,1996,-2,-8800,410,0,0
-2,40,3693,9537,-5809,-337,-6980,-1353,3012,8792,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-1333,3043,8792,-3,40,-3730,-9541,5808,423,-18803,1998,-2,-8799,410,0,0
-3,39,3693,9537,-5810,-337,-6981,-1314,3070,8792,-3,41,-3729,-9540,5807,422,-18803,1997,-2,-8800,410,0,0
-3,39,3693,9538,-5811,-337,-6980,-1297,3095,8792,-3,40,-3729,-9539,5808,422,-18803,1997,-2,-8800,411,0,0
-3,39,3693,9537,-5810,-337,-6980,-1279,3119,8792,-3,39,-3730,-9540,5808,422,-18803,1997,-2,-8800,410,0,0
-4,40,3693,9537,-5809,-337,-6980,-1263,3144,8791,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8799,411,0,0
-3,40,3692,9537,-5810,-337,-6981,-1244,3165,8792,-4,40,-3729,-9541,5807,421,-18803,1997,-2,-8799,410,0,0
-2,40,3693,9538,-5810,-338,-6980,-1225,3192,8793,-3,40,-3729,-9540,5808,422,-18803,1997,-2,-8801,410,0,0
-3,40,3693,9538,-5811,-337,-6980,-1207,3220,8793,-2,41,-3730,-9540,5809,423,-18803,1996,-2,-8801,411,0,0
-3,40,3693,9537,-5810,-337,-6980,-1191,3246,8793,-2,40,-3730,-9541,5808,422,-18803,1997,-2,-8800,410,0,0
-3,40,3692,9537,-5810,-337,-6981,-1174,3269,8792,-2,39,-3729,-9541,5808,423,-18803,1998,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6980,-1160,3291,8792,-2,40,-3729,-9540,5807,422,-18803,1997,-2,-8799,411,0,0
-4,40,3693,9538,-5811,-337,-6980,-1142,3313,8792,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8800,410,0,0
-3,41,3693,9537,-5810,-337,-6980,-1124,3339,8792,-2,41,-3730,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,39,3693,9537,-5809,-338,-6981,-1107,3364,8792,-3,41,-3729,-9541,5808,421,-18803,1997,-2,-8800,411,0,0
-3,39,3693,9537,-5810,-336,-6981,-1091,3387,8792,-2,39,-3729,-9541,5807,422,-18803,1997,-2,-8799,410,0,0
-3,39,3693,9538,-5810,-336,-6980,-1076,3407,8792,-3,40,-3730,-9540,5807,423,-18803,1997,-2,-8800,411,0,0
-4,39,3693,9537,-5811,-336,-6980,-1062,3429,8792,-3,40,-3730,-9540,5809,422,-18803,1997,-2,-8801,410,0,0
-3,39,3692,9537,-5810,-337,-6981,-1046,3448,8791,-3,40,-3729,-9541,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-336,-6981,-1029,3470,8793,-3,41,-3729,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9538,-5810,-337,-6980,-1015,3493,8793,-3,40,-3730,-9539,5807,422,-18803,1998,-2,-8799,410,0,0
-3,40,3693,9538,-5811,-337,-6980,-1001,3515,8792,-3,39,-3730,-9540,5808,421,-18803,1997,-2,-8801,411,0,0
-3,40,3693,9537,-5810,-337,-6981,-988,3533,8793,-3,40,-3729,-9540,5809,422,-18803,1997,-2,-8800,410,0,0
-3,40,3692,9537,-5809,-337,-6981,-976,3551,8792,-3,40,-3729,-9541,5808,423,-18803,1997,-2,-8800,410,0,0
-3,40,3693,9537,-5810,-337,-6980,-961,3570,8792,-3,40,-3730,-9540,5807,423,-18803,1997,-2,-8799,411,0,0
-3,40,3692,9538,-5810,-337,-6980,-946,3586,8792,-3,41,-3730,-9540,5808,423,-18803,1997,-2,-8800,410,0,0
-2,40,3693,9538,-5811,-337,-6980,-932,3605,8792,-4,41,-3729,-9541,5809,422,-18803,1997,-2,-8800,411,0,0
-3,41,3693,9537,-5810,-338,-6981,-920,3626,8792,-3,39,-3729,-9541,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6980,-908,3645,8792,-3,40,-3729,-9540,5807,422,-18803,1998,-2,-8800,410,0,0
-3,39,3693,9537,-5810,-336,-6980,-897,3661,8792,-3,40,-3730,-9540,5808,422,-18803,1998,-2,-8799,411,0,0
-3,39,3692,9538,-5811,-336,-6980,-887,3677,8793,-3,40,-3729,-9540,5809,422,-18803,1998,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-336,-6981,-875,3692,8793,-3,41,-3729,-9541,5808,421,-18803,1998,-2,-8801,410,0,0
-3,39,3692,9537,-5809,-337,-6981,-862,3709,8792,-3,40,-3729,-9540,5807,422,-18803,1997,-2,-8800,411,0,0
-3,40,3693,9537,-5810,-337,-6980,-850,3727,8793,-3,39,-3730,-9540,5808,423,-18803,1998,-2,-8800,410,0,0
-3,39,3692,9538,-5810,-337,-6980,-840,3743,8792,-3,40,-3730,-9540,5809,422,-18803,1997,-2,-8799,411,0,0
-3,40,3693,9537,-5811,-337,-6981,-830,3757,8793,-3,40,-3729,-9541,5808,422,-18803,1997,-2,-8800,411,0,0
-4,40,3692,9537,-5810,-337,-6981,-822,3769,8792,-4,40,-3729,-9540,5807,422,-18803,1997,-2,-8801,410,0,0
-3,40,3693,9537,-5810,-337,-6980,-812,3781,8792,-3,40,-3730,-9540,5808,422,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9537,-5810,-338,-6980,-801,3796,8792,-2,39,-3730,-9540,5808,422,-18803,1997,-2,-8799,410,0,0
-3,40,3693,9538,-5811,-337,-6981,-791,3810,8792,-2,40,-3729,-9541,5808,423,-18803,1997,-2,-8800,411,0,0
-3,40,3692,9537,-5811,-336,-6981,-782,3823,8792,-3,40,-3729,-9540,5807,423,-18803,1997,-2,-8801,411,0,0
-4,41,3693,9537,-5810,-336,-6980,-774,3835,8792,-2,40,-3730,-9540,5808,423,-18803,1998,-2,-8800,410,0,0
