2,2,0,40,15760,17424,-6605,-334,18810,-2000,1,8801,0,40,-15760,-17424,6605,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15763,17424,-6607,-334,18810,-2000,1,8801,0,40,-15763,-17424,6607,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15766,17424,-6609,-334,18810,-2000,1,8801,0,40,-15766,-17424,6609,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15770,17424,-6610,-334,18810,-2000,1,8801,0,40,-15770,-17424,6610,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15773,17424,-6612,-334,18810,-2000,1,8801,0,40,-15773,-17424,6612,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15777,17425,-6614,-334,18810,-2000,1,8801,0,40,-15777,-17425,6614,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15780,17425,-6615,-334,18810,-2000,1,8801,0,40,-15780,-17425,6615,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15783,17425,-6617,-334,18810,-2000,1,8801,0,40,-15783,-17425,6617,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15787,17425,-6619,-334,18810,-2000,1,8801,0,40,-15787,-17425,6619,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15790,17425,-6620,-334,18810,-2000,1,8801,0,40,-15790,-17425,6620,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15793,17425,-6622,-334,18810,-2000,1,8801,0,40,-15793,-17425,6622,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15797,17425,-6623,-334,18810,-2000,1,8801,0,40,-15797,-17425,6623,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15800,17425,-6625,-334,18810,-2000,1,8801,0,40,-15800,-17425,6625,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15803,17425,-6627,-334,18810,-2000,1,8801,0,40,-15803,-17425,6627,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15806,17425,-6628,-334,18810,-2000,1,8801,0,40,-15806,-17425,6628,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15810,17425,-6630,-334,18810,-2000,1,8801,0,40,-15810,-17425,6630,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15813,17425,-6631,-334,18810,-2000,1,8801,0,40,-15813,-17425,6631,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15816,17425,-6633,-334,18810,-2000,1,8801,0,40,-15816,-17425,6633,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15819,17425,-6635,-334,18810,-2000,1,8801,0,40,-15819,-17425,6635,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15822,17425,-6636,-334,18810,-2000,1,8801,0,40,-15822,-17425,6636,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15825,17425,-6638,-334,18810,-2000,1,8801,0,40,-15825,-17425,6638,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15829,17425,-6639,-334,18810,-2000,1,8801,0,40,-15829,-17425,6639,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15832,17425,-6641,-334,18810,-2000,1,8801,0,40,-15832,-17425,6641,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15835,17425,-6642,-334,18810,-2000,1,8801,0,40,-15835,-17425,6642,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15838,17425,-6644,-334,18810,-2000,1,8801,0,40,-15838,-17425,6644,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15841,17425,-6646,-334,18810,-2000,1,8801,0,40,-15841,-17425,6646,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15844,17425,-6647,-334,18810,-2000,1,8801,0,40,-15844,-17425,6647,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15847,17425,-6649,-334,18810,-2000,1,8801,0,40,-15847,-17425,6649,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15850,17425,-6650,-334,18810,-2000,1,8801,0,40,-15850,-17425,6650,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15853,17424,-6652,-334,18810,-2000,1,8801,0,40,-15853,-17424,6652,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15856,17424,-6653,-334,18810,-2000,1,8801,0,40,-15856,-17424,6653,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15859,17424,-6655,-334,18810,-2000,1,8801,0,40,-15859,-17424,6655,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15862,17424,-6657,-334,18810,-2000,1,8801,0,40,-15862,-17424,6657,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15865,17424,-6658,-334,18810,-2000,1,8801,0,40,-15865,-17424,6658,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15868,17424,-6660,-334,18810,-2000,1,8801,0,40,-15868,-17424,6660,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15871,17424,-6661,-334,18810,-2000,1,8801,0,40,-15871,-17424,6661,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15874,17424,-6663,-334,18810,-2000,1,8801,0,40,-15874,-17424,6663,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15877,17423,-6664,-334,18810,-2000,1,8801,0,40,-15877,-17423,6664,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15880,17423,-6666,-334,18810,-2000,1,8801,0,40,-15880,-17423,6666,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15882,17423,-6667,-334,18810,-2000,1,8801,0,40,-15882,-17423,6667,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15885,17423,-6669,-334,18810,-2000,1,8801,0,40,-15885,-17423,6669,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15888,17423,-6670,-334,18810,-2000,1,8801,0,40,-15888,-17423,6670,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15891,17422,-6672,-334,18810,-2000,1,8801,0,40,-15891,-17422,6672,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15894,17422,-6673,-334,18810,-2000,1,8801,0,40,-15894,-17422,6673,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15897,17422,-6675,-334,18810,-2000,1,8801,0,40,-15897,-17422,6675,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15899,17422,-6676,-334,18810,-2000,1,8801,0,40,-15899,-17422,6676,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15902,17421,-6678,-334,18810,-2000,1,8801,0,40,-15902,-17421,6678,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15905,17421,-6679,-334,18810,-2000,1,8801,0,40,-15905,-17421,6679,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15907,17421,-6681,-334,18810,-2000,1,8801,0,40,-15907,-17421,6681,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15910,17421,-6682,-334,18810,-2000,1,8801,0,40,-15910,-17421,6682,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15913,17420,-6684,-334,18810,-2000,1,8801,0,40,-15913,-17420,6684,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15916,17420,-6685,-334,18810,-2000,1,8801,0,40,-15916,-17420,6685,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15918,17420,-6687,-334,18810,-2000,1,8801,0,40,-15918,-17420,6687,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15921,17419,-6688,-334,18810,-2000,1,8801,0,40,-15921,-17419,6688,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15923,17419,-6690,-334,18810,-2000,1,8801,0,40,-15923,-17419,6690,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15926,17419,-6691,-334,18810,-2000,1,8801,0,40,-15926,-17419,6691,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15929,17418,-6693,-334,18810,-2000,1,8801,0,40,-15929,-17418,6693,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15931,17418,-6694,-334,18810,-2000,1,8801,0,40,-15931,-17418,6694,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15934,17418,-6695,-334,18810,-2000,1,8801,0,40,-15934,-17418,6695,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15936,17417,-6697,-334,18810,-2000,1,8801,0,40,-15936,-17417,6697,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15939,17417,-6698,-334,18810,-2000,1,8801,0,40,-15939,-17417,6698,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15941,17416,-6700,-334,18810,-2000,1,8801,0,40,-15941,-17416,6700,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15944,17416,-6701,-334,18810,-2000,1,8801,0,40,-15944,-17416,6701,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15946,17416,-6703,-334,18810,-2000,1,8801,0,40,-15946,-17416,6703,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15949,17415,-6704,-334,18810,-2000,1,8801,0,40,-15949,-17415,6704,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15951,17415,-6706,-334,18810,-2000,1,8801,0,40,-15951,-17415,6706,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15954,17414,-6707,-334,18810,-2000,1,8801,0,40,-15954,-17414,6707,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15956,17414,-6708,-334,18810,-2000,1,8801,0,40,-15956,-17414,6708,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15959,17413,-6710,-334,18810,-2000,1,8801,0,40,-15959,-17413,6710,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15961,17413,-6711,-334,18810,-2000,1,8801,0,40,-15961,-17413,6711,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15963,17412,-6713,-334,18810,-2000,1,8801,0,40,-15963,-17412,6713,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15966,17412,-6714,-334,18810,-2000,1,8801,0,40,-15966,-17412,6714,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15968,17411,-6715,-334,18810,-2000,1,8801,0,40,-15968,-17411,6715,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15970,17411,-6717,-334,18810,-2000,1,8801,0,40,-15970,-17411,6717,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15973,17410,-6718,-334,18810,-2000,1,8801,0,40,-15973,-17410,6718,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15975,17410,-6720,-334,18810,-2000,1,8801,0,40,-15975,-17410,6720,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15977,17409,-6721,-334,18810,-2000,1,8801,0,40,-15977,-17409,6721,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15979,17409,-6722,-334,18810,-2000,1,8801,0,40,-15979,-17409,6722,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15982,17408,-6724,-334,18810,-2000,1,8801,0,40,-15982,-17408,6724,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15984,17408,-6725,-334,18810,-2000,1,8801,0,40,-15984,-17408,6725,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15986,17407,-6727,-334,18810,-2000,1,8801,0,40,-15986,-17407,6727,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15988,17406,-6728,-334,18810,-2000,1,8801,0,40,-15988,-17406,6728,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15990,17406,-6729,-334,18810,-2000,1,8801,0,40,-15990,-17406,6729,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15992,17405,-6731,-334,18810,-2000,1,8801,0,40,-15992,-17405,6731,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15995,17405,-6732,-334,18810,-2000,1,8801,0,40,-15995,-17405,6732,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15997,17404,-6733,-334,18810,-2000,1,8801,0,40,-15997,-17404,6733,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,15999,17403,-6735,-334,18810,-2000,1,8801,0,40,-15999,-17403,6735,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16001,17403,-6736,-334,18810,-2000,1,8801,0,40,-16001,-17403,6736,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16003,17402,-6737,-334,18810,-2000,1,8801,0,40,-16003,-17402,6737,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16005,17401,-6739,-334,18810,-2000,1,8801,0,40,-16005,-17401,6739,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16007,17401,-6740,-334,18810,-2000,1,8801,0,40,-16007,-17401,6740,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16009,17400,-6741,-334,18810,-2000,1,8801,0,40,-16009,-17400,6741,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16011,17399,-6743,-334,18810,-2000,1,8801,0,40,-16011,-17399,6743,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16013,17399,-6744,-334,18810,-2000,1,8801,0,40,-16013,-17399,6744,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16015,17398,-6745,-334,18810,-2000,1,8801,0,40,-16015,-17398,6745,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16017,17397,-6747,-334,18810,-2000,1,8801,0,40,-16017,-17397,6747,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16019,17396,-6748,-334,18810,-2000,1,8801,0,40,-16019,-17396,6748,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16021,17396,-6749,-334,18810,-2000,1,8801,0,40,-16021,-17396,6749,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16023,17395,-6751,-334,18810,-2000,1,8801,0,40,-16023,-17395,6751,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16024,17394,-6752,-334,18810,-2000,1,8801,0,40,-16024,-17394,6752,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16026,17393,-6753,-334,18810,-2000,1,8801,0,40,-16026,-17393,6753,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16028,17393,-6755,-334,18810,-2000,1,8801,0,40,-16028,-17393,6755,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16030,17392,-6756,-334,18810,-2000,1,8801,0,40,-16030,-17392,6756,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16032,17391,-6757,-334,18810,-2000,1,8801,0,40,-16032,-17391,6757,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16034,17390,-6758,-334,18810,-2000,1,8801,0,40,-16034,-17390,6758,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16035,17389,-6760,-334,18810,-2000,1,8801,0,40,-16035,-17389,6760,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16037,17389,-6761,-334,18810,-2000,1,8801,0,40,-16037,-17389,6761,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16039,17388,-6762,-334,18810,-2000,1,8801,0,40,-16039,-17388,6762,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16040,17387,-6764,-334,18810,-2000,1,8801,0,40,-16040,-17387,6764,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16042,17386,-6765,-334,18810,-2000,1,8801,0,40,-16042,-17386,6765,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16044,17385,-6766,-334,18810,-2000,1,8801,0,40,-16044,-17385,6766,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16045,17384,-6767,-334,18810,-2000,1,8801,0,40,-16045,-17384,6767,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16047,17383,-6769,-334,18810,-2000,1,8801,0,40,-16047,-17383,6769,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16049,17382,-6770,-334,18810,-2000,1,8801,0,40,-16049,-17382,6770,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16050,17381,-6771,-334,18810,-2000,1,8801,0,40,-16050,-17381,6771,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16052,17380,-6772,-334,18810,-2000,1,8801,0,40,-16052,-17380,6772,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16053,17380,-6774,-334,18810,-2000,1,8801,0,40,-16053,-17380,6774,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16055,17379,-6775,-334,18810,-2000,1,8801,0,40,-16055,-17379,6775,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16057,17378,-6776,-334,18810,-2000,1,8801,0,40,-16057,-17378,6776,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16058,17377,-6777,-334,18810,-2000,1,8801,0,40,-16058,-17377,6777,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16060,17376,-6779,-334,18810,-2000,1,8801,0,40,-16060,-17376,6779,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16061,17375,-6780,-334,18810,-2000,1,8801,0,40,-16061,-17375,6780,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16062,17374,-6781,-334,18810,-2000,1,8801,0,40,-16062,-17374,6781,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16064,17373,-6782,-334,18810,-2000,1,8801,0,40,-16064,-17373,6782,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16065,17372,-6783,-334,18810,-2000,1,8801,0,40,-16065,-17372,6783,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16067,17371,-6785,-334,18810,-2000,1,8801,0,40,-16067,-17371,6785,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16068,17370,-6786,-334,18810,-2000,1,8801,0,40,-16068,-17370,6786,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16069,17368,-6787,-334,18810,-2000,1,8801,0,40,-16069,-17368,6787,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16071,17367,-6788,-334,18810,-2000,1,8801,0,40,-16071,-17367,6788,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16072,17366,-6789,-334,18810,-2000,1,8801,0,40,-16072,-17366,6789,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16073,17365,-6791,-334,18810,-2000,1,8801,0,40,-16073,-17365,6791,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16075,17364,-6792,-334,18810,-2000,1,8801,0,40,-16075,-17364,6792,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16076,17363,-6793,-334,18810,-2000,1,8801,0,40,-16076,-17363,6793,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16077,17362,-6794,-334,18810,-2000,1,8801,0,40,-16077,-17362,6794,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16079,17361,-6795,-334,18810,-2000,1,8801,0,40,-16079,-17361,6795,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16080,17360,-6796,-334,18810,-2000,1,8801,0,40,-16080,-17360,6796,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16081,17358,-6798,-334,18810,-2000,1,8801,0,40,-16081,-17358,6798,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16082,17357,-6799,-334,18810,-2000,1,8801,0,40,-16082,-17357,6799,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16083,17356,-6800,-334,18810,-2000,1,8801,0,40,-16083,-17356,6800,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16084,17355,-6801,-334,18810,-2000,1,8801,0,40,-16084,-17355,6801,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16086,17354,-6802,-334,18810,-2000,1,8801,0,40,-16086,-17354,6802,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16087,17352,-6803,-334,18810,-2000,1,8801,0,40,-16087,-17352,6803,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16088,17351,-6804,-334,18810,-2000,1,8801,0,40,-16088,-17351,6804,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16089,17350,-6806,-334,18810,-2000,1,8801,0,40,-16089,-17350,6806,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16090,17349,-6807,-334,18810,-2000,1,8801,0,40,-16090,-17349,6807,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16091,17347,-6808,-334,18810,-2000,1,8801,0,40,-16091,-17347,6808,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16092,17346,-6809,-334,18810,-2000,1,8801,0,40,-16092,-17346,6809,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16093,17345,-6810,-334,18810,-2000,1,8801,0,40,-16093,-17345,6810,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16094,17344,-6811,-334,18810,-2000,1,8801,0,40,-16094,-17344,6811,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16095,17342,-6812,-334,18810,-2000,1,8801,0,40,-16095,-17342,6812,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16096,17341,-6813,-334,18810,-2000,1,8801,0,40,-16096,-17341,6813,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16097,17340,-6814,-334,18810,-2000,1,8801,0,40,-16097,-17340,6814,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16097,17338,-6816,-334,18810,-2000,1,8801,0,40,-16097,-17338,6816,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16098,17337,-6817,-334,18810,-2000,1,8801,0,40,-16098,-17337,6817,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16099,17336,-6818,-334,18810,-2000,1,8801,0,40,-16099,-17336,6818,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16100,17334,-6819,-334,18810,-2000,1,8801,0,40,-16100,-17334,6819,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16101,17333,-6820,-334,18810,-2000,1,8801,0,40,-16101,-17333,6820,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16102,17331,-6821,-334,18810,-2000,1,8801,0,40,-16102,-17331,6821,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16102,17330,-6822,-334,18810,-2000,1,8801,0,40,-16102,-17330,6822,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16103,17329,-6823,-334,18810,-2000,1,8801,0,40,-16103,-17329,6823,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16104,17327,-6824,-334,18810,-2000,1,8801,0,40,-16104,-17327,6824,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16105,17326,-6825,-334,18810,-2000,1,8801,0,40,-16105,-17326,6825,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16105,17324,-6826,-334,18810,-2000,1,8801,0,40,-16105,-17324,6826,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16106,17323,-6827,-334,18810,-2000,1,8801,0,40,-16106,-17323,6827,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16107,17321,-6828,-334,18810,-2000,1,8801,0,40,-16107,-17321,6828,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16107,17320,-6829,-334,18810,-2000,1,8801,0,40,-16107,-17320,6829,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16108,17318,-6830,-334,18810,-2000,1,8801,0,40,-16108,-17318,6830,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16108,17317,-6831,-334,18810,-2000,1,8801,0,40,-16108,-17317,6831,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16109,17315,-6832,-334,18810,-2000,1,8801,0,40,-16109,-17315,6832,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16110,17314,-6833,-334,18810,-2000,1,8801,0,40,-16110,-17314,6833,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16110,17312,-6834,-334,18810,-2000,1,8801,0,40,-16110,-17312,6834,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16111,17311,-6835,-334,18810,-2000,1,8801,0,40,-16111,-17311,6835,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16111,17309,-6836,-334,18810,-2000,1,8801,0,40,-16111,-17309,6836,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16112,17308,-6837,-334,18810,-2000,1,8801,0,40,-16112,-17308,6837,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16112,17306,-6838,-334,18810,-2000,1,8801,0,40,-16112,-17306,6838,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16112,17304,-6839,-334,18810,-2000,1,8801,0,40,-16112,-17304,6839,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16113,17303,-6840,-334,18810,-2000,1,8801,0,40,-16113,-17303,6840,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16113,17301,-6841,-334,18810,-2000,1,8801,0,40,-16113,-17301,6841,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16114,17300,-6842,-334,18810,-2000,1,8801,0,40,-16114,-17300,6842,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16114,17298,-6843,-334,18810,-2000,1,8801,0,40,-16114,-17298,6843,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
2,2,0,40,16114,17296,-6844,-334,18810,-2000,1,8801,0,40,-16114,-17296,6844,425,-18800,2000,0,-8800,418,331,60,R,R,R,R
